weight_set_ID,in_node_ID,out_node_ID,weight
1,69,19,-0.04549053683876991
1,69,20,0.07494070380926132
1,69,21,-0.08401484042406082
1,69,22,-0.0063839927315711975
1,69,23,-0.046555764973163605
1,69,24,0.005590125918388367
1,69,25,-0.06869935244321823
1,69,26,0.014633357524871826
1,69,27,-0.01089264452457428
1,69,28,-0.019601359963417053
1,69,29,-0.0704171434044838
1,69,30,-0.030568793416023254
1,69,31,0.03700340539216995
1,69,32,-0.054156750440597534
1,69,33,0.07100895792245865
1,69,34,0.0397021546959877
1,69,35,0.03806415945291519
1,69,36,0.017876215279102325
1,69,37,0.07018492370843887
1,69,38,-0.04286785423755646
1,69,39,0.03341129422187805
1,69,40,-0.06742499023675919
1,69,41,0.06622657924890518
1,69,42,-0.017054490745067596
1,69,43,-0.04356608912348747
1,69,44,-0.06272190809249878
1,69,45,-0.04151248559355736
1,69,46,-0.016696736216545105
1,69,47,-0.045019976794719696
1,69,48,-0.02458219975233078
1,69,49,-0.025799214839935303
1,69,50,0.08513770252466202
1,69,51,0.06778904050588608
1,69,52,0.08641142398118973
1,69,53,0.030400291085243225
1,69,54,-0.045506563037633896
1,69,55,0.024612165987491608
1,69,56,-0.032218556851148605
1,69,57,0.06736048310995102
1,69,58,-0.04106596112251282
1,69,59,0.020093023777008057
1,69,60,0.08337653428316116
1,69,61,0.08635088056325912
1,69,62,-0.07057712227106094
1,69,63,0.02649444341659546
1,70,0,-0.02335810661315918
1,70,1,0.046656541526317596
1,70,2,-0.05011247470974922
1,70,3,0.06266843527555466
1,70,4,0.08679350465536118
1,70,5,-0.03369520232081413
1,70,6,-0.045363325625658035
1,70,7,-0.00826214998960495
1,70,8,0.06418467313051224
1,70,9,0.004647597670555115
1,70,10,0.0023206472396850586
1,70,11,-0.023655764758586884
1,70,12,-0.051850926131010056
1,70,13,0.013296470046043396
1,70,14,0.012675993144512177
1,70,15,-0.04242178052663803
1,70,16,0.03644774109125137
1,70,17,-0.023769982159137726
1,70,18,0.018300101161003113
1,70,19,0.021342113614082336
1,70,20,-0.08699409663677216
1,70,21,0.015172451734542847
1,70,22,0.08125042170286179
1,70,23,0.010434076189994812
1,70,24,-0.06097154691815376
1,70,25,-0.02896895259618759
1,70,26,-0.0524754598736763
1,70,27,-0.020616427063941956
1,70,28,-0.03792880102992058
1,70,29,-0.051415130496025085
1,70,30,0.007853761315345764
1,70,31,0.029673084616661072
1,70,32,0.032592304050922394
1,70,33,0.07327976077795029
1,70,34,0.03782298415899277
1,70,35,0.04346657544374466
1,70,36,-0.07382078468799591
1,70,37,0.005237095057964325
1,70,38,0.07536321133375168
1,70,39,0.05014605075120926
1,70,40,-0.08065185695886612
1,70,41,0.03797388821840286
1,70,42,0.037187181413173676
1,70,43,0.009939439594745636
1,70,44,-0.02147267758846283
1,70,45,0.07172303646802902
1,70,46,-0.007385656237602234
1,70,47,-0.06998279690742493
1,70,48,0.011374339461326599
1,70,49,-0.00972314178943634
1,70,50,-0.05696283280849457
1,70,51,-0.06361676007509232
1,70,52,0.0051390305161476135
1,70,53,0.06720899790525436
1,70,54,-0.06696759164333344
1,70,55,0.05367545038461685
1,70,56,0.053711093962192535
1,70,57,-0.07712302356958389
1,70,58,0.055404312908649445
1,70,59,-0.048780929297208786
1,70,60,-0.07666772603988647
1,70,61,0.029778994619846344
1,70,62,0.05495820194482803
1,70,63,-0.017492122948169708
1,71,0,-0.042812515050172806
1,71,1,0.0025163590908050537
1,71,2,0.04955517500638962
1,71,3,0.030780009925365448
1,71,4,-7.748603820800781e-05
1,71,5,-0.033383168280124664
1,71,6,0.016166076064109802
1,71,7,0.002582728862762451
1,71,8,-0.03600442782044411
1,71,9,-0.02964606136083603
1,71,10,0.0455285981297493
1,71,11,-0.055272072553634644
1,71,12,-0.07531123608350754
1,71,13,0.014759965240955353
1,71,14,-0.0356050468981266
1,71,15,0.00016597658395767212
1,71,16,0.011411957442760468
1,71,17,-0.05545645207166672
1,71,18,0.08418796211481094
1,71,19,-0.06536709517240524
1,71,20,0.06117870658636093
1,71,21,0.06880601495504379
1,71,22,-0.06309369206428528
1,71,23,-0.012269243597984314
1,71,24,-0.03822305053472519
1,71,25,-0.08505829423666
1,71,26,0.037173397839069366
1,71,27,-0.020873457193374634
1,71,28,-0.006415210664272308
1,71,29,0.040867336094379425
1,71,30,0.01986747980117798
1,71,31,0.03675564378499985
1,71,32,-0.04591745138168335
1,71,33,0.060429178178310394
1,71,34,-0.008489757776260376
1,71,35,0.04057375341653824
1,71,36,-0.013999395072460175
1,71,37,0.04719255119562149
1,71,38,-0.05749864876270294
1,71,39,-0.04077231138944626
1,71,40,0.019201137125492096
1,71,41,0.07471201568841934
1,71,42,0.0811084732413292
1,71,43,-0.018954098224639893
1,71,44,0.06578025966882706
1,71,45,0.04300335794687271
1,71,46,-0.07886484265327454
1,71,47,-0.018816784024238586
1,71,48,0.0761369988322258
1,71,49,0.03379785269498825
1,71,50,-0.0746433287858963
1,71,51,-0.08676021546125412
1,71,52,0.024555683135986328
1,71,53,-0.0701938346028328
1,71,54,0.029274284839630127
1,71,55,-0.0751180499792099
1,71,56,0.08617738634347916
1,71,57,0.0740802213549614
1,71,58,0.0662887766957283
1,71,59,0.02822965383529663
1,71,60,0.023147761821746826
1,71,61,-0.067943274974823
1,71,62,-0.0428362637758255
1,71,63,-0.049753859639167786
1,72,0,-0.07891380786895752
1,72,1,-0.0800430178642273
1,72,2,0.032286204397678375
1,72,3,0.07787265628576279
1,72,4,-0.017905622720718384
1,72,5,-0.04443472623825073
1,72,6,0.0732656940817833
1,72,7,0.05442935973405838
1,72,8,0.03298143297433853
1,72,9,0.07514100521802902
1,72,10,-0.06753377616405487
1,72,11,-0.0462026484310627
1,72,12,0.02249608188867569
1,72,13,0.03377729654312134
1,72,14,-0.002772405743598938
1,72,15,-0.02126830816268921
1,72,16,0.048449136316776276
1,72,17,0.037371329963207245
1,72,18,0.002435430884361267
1,72,19,-0.04750458523631096
1,72,20,0.01943298429250717
1,72,21,-0.039537832140922546
1,72,22,0.08275236934423447
1,72,23,0.04435371607542038
1,72,24,0.022603921592235565
1,72,25,0.05270034819841385
1,72,26,-0.028801079839468002
1,72,27,0.008538000285625458
1,72,28,-0.01995418220758438
1,72,29,-0.07396339625120163
1,72,30,-0.04857102781534195
1,72,31,0.07191704958677292
1,72,32,0.08217627555131912
1,72,33,-0.021020762622356415
1,72,34,0.06416448205709457
1,72,35,0.0697268471121788
1,72,36,0.007083810865879059
1,72,37,-0.05090891569852829
1,72,38,-0.017083697021007538
1,72,39,-0.07924585044384003
1,72,40,0.010590039193630219
1,72,41,-0.04400671273469925
1,72,42,-0.03304041922092438
1,72,43,-0.02231702208518982
1,72,44,-0.07679308205842972
1,72,45,0.0775456354022026
1,72,46,-0.07576233148574829
1,72,47,-0.060370489954948425
1,72,48,0.023007847368717194
1,72,49,-0.08555233478546143
1,72,50,0.05890854448080063
1,72,51,-0.00983121246099472
1,72,52,0.05229606479406357
1,72,53,0.07851699739694595
1,72,54,-0.05471072718501091
1,72,55,-0.0024043694138526917
1,72,56,-0.04187716171145439
1,72,57,-0.03973855450749397
1,72,58,-0.060568295419216156
1,72,59,0.0608818456530571
1,72,60,-0.07932078838348389
1,72,61,-0.019319243729114532
1,72,62,-0.04657495394349098
1,72,63,-0.08140043169260025
1,73,0,0.004601150751113892
1,73,1,-0.05371911823749542
1,73,2,-0.06324844807386398
1,73,3,-0.011719703674316406
1,73,4,-0.05994987487792969
1,73,5,-0.025456540286540985
1,73,6,0.054142795503139496
1,73,7,-0.03725273534655571
1,73,8,0.08762236684560776
1,73,9,-0.008835338056087494
1,73,10,0.040010012686252594
1,73,11,-0.08340694010257721
1,73,12,0.02861948311328888
1,73,13,-0.04734279587864876
1,73,14,-0.03305406495928764
1,73,15,-0.08710624277591705
1,73,16,0.06344298273324966
1,73,17,0.06664759665727615
1,73,18,-0.03660380095243454
1,73,19,-0.04117872565984726
1,73,20,0.006428219377994537
1,73,21,-0.03740284964442253
1,73,22,0.00466359406709671
1,73,23,0.041877709329128265
1,73,24,0.022129572927951813
1,73,25,-0.08071910589933395
1,73,26,0.004973664879798889
1,73,27,0.02513536810874939
1,73,28,-0.014768727123737335
1,73,29,0.07417108863592148
1,73,30,-0.05834735929965973
1,73,31,0.05001901835203171
1,73,32,0.08779054135084152
1,73,33,0.027414925396442413
1,73,34,0.008602574467658997
1,73,35,-0.06712383776903152
1,73,36,0.06696095317602158
1,73,37,-0.021899670362472534
1,73,38,0.032134801149368286
1,73,39,0.014135748147964478
1,73,40,-0.010170094668865204
1,73,41,-0.08378695696592331
1,73,42,-0.042910486459732056
1,73,43,0.04028031975030899
1,73,44,-0.003805510699748993
1,73,45,-0.0054085031151771545
1,73,46,-0.08173792064189911
1,73,47,0.047944821417331696
1,73,48,0.004069343209266663
1,73,49,0.00908903032541275
1,73,50,-0.00493207573890686
1,73,51,-0.033617958426475525
1,73,52,-0.0530775710940361
1,73,53,0.07261031121015549
1,73,54,-0.03568098321557045
1,73,55,-0.08530071377754211
1,73,56,0.07831413298845291
1,73,57,0.046342916786670685
1,73,58,0.06140727549791336
1,73,59,-0.07037126272916794
1,73,60,0.025233082473278046
1,73,61,-0.026414547115564346
1,73,62,0.02499469369649887
1,73,63,0.00632118433713913
1,74,0,0.08776096254587173
1,74,1,0.055306799709796906
1,74,2,-0.01986011117696762
1,74,3,0.07625199109315872
1,74,4,0.0488213375210762
1,74,5,-0.004536688327789307
1,74,6,0.04073487967252731
1,74,7,0.05497101694345474
1,74,8,0.04235672205686569
1,74,9,-0.049764249473810196
1,74,10,0.051350392401218414
1,74,11,-0.06502339988946915
1,74,12,-0.003620937466621399
1,74,13,-0.0006463527679443359
1,74,14,0.04625532776117325
1,74,15,-0.05403848737478256
1,74,16,-0.006934009492397308
1,74,17,-0.015171609818935394
1,74,18,0.031378455460071564
1,74,19,0.007331788539886475
1,74,20,0.0291021466255188
1,74,21,-0.024936974048614502
1,74,22,-0.07864221185445786
1,74,23,-0.07298146188259125
1,74,24,0.025824055075645447
1,74,25,-0.04735811427235603
1,74,26,0.023886680603027344
1,74,27,-0.05052727460861206
1,74,28,0.0009893327951431274
1,74,29,0.06675668805837631
1,74,30,-0.07296670973300934
1,74,31,-0.08642019331455231
1,74,32,-0.030838701874017715
1,74,33,-0.021167010068893433
1,74,34,0.05336541682481766
1,74,35,-0.03350625932216644
1,74,36,-0.011567816138267517
1,74,37,-0.056131962686777115
1,74,38,-0.07197470963001251
1,74,39,-0.003890782594680786
1,74,40,-0.007658079266548157
1,74,41,0.029696732759475708
1,74,42,-0.03302663937211037
1,74,43,0.02769588679075241
1,74,44,0.004122339189052582
1,74,45,0.02358333021402359
1,74,46,0.038008950650691986
1,74,47,0.050692714750766754
1,74,48,0.003845982253551483
1,74,49,-0.009072981774806976
1,74,50,0.034101806581020355
1,74,51,0.018571630120277405
1,74,52,0.0005870535969734192
1,74,53,-0.06666216254234314
1,74,54,0.008702628314495087
1,74,55,0.012893393635749817
1,74,56,-0.07865802198648453
1,74,57,-0.0114784836769104
1,74,58,-0.06327854841947556
1,74,59,0.07798627763986588
1,74,60,0.08315955847501755
1,74,61,0.035114727914333344
1,74,62,-0.01826576143503189
1,74,63,0.052051790058612823
1,75,0,0.0026229247450828552
1,75,1,0.03646762669086456
1,75,2,-0.008610688149929047
1,75,3,-0.055020593106746674
1,75,4,0.030398160219192505
1,75,5,0.012201830744743347
1,75,6,-0.0030682384967803955
1,75,7,0.0601407065987587
1,75,8,-0.0740286186337471
1,75,9,0.014457263052463531
1,75,10,0.05009344965219498
1,75,11,0.021504193544387817
1,75,12,-0.033600930124521255
1,75,13,-0.010615117847919464
1,75,14,-0.07485955953598022
1,75,15,0.006663881242275238
1,75,16,0.04731930047273636
1,75,17,-0.026825297623872757
1,75,18,-0.07371791452169418
1,75,19,0.025389395654201508
1,75,20,-0.03030230849981308
1,75,21,-0.0385189950466156
1,75,22,0.05079907923936844
1,75,23,0.057155005633831024
1,75,24,0.07405329495668411
1,75,25,-0.00313577800989151
1,75,26,0.06946206837892532
1,75,27,0.04697389155626297
1,75,28,0.030174069106578827
1,75,29,0.025356091558933258
1,75,30,-0.0070976316928863525
1,75,31,0.02422960102558136
1,75,32,0.07172922044992447
1,75,33,0.016494937241077423
1,75,34,-0.06941481679677963
1,75,35,-0.07242836803197861
1,75,36,0.043802954256534576
1,75,37,0.00420040637254715
1,75,38,-0.035278428345918655
1,75,39,-0.0010271817445755005
1,75,40,-0.0695108026266098
1,75,41,0.07815813273191452
1,75,42,-0.05095905810594559
1,75,43,-0.08676435798406601
1,75,44,0.05092751234769821
1,75,45,-0.010575026273727417
1,75,46,-0.03198246285319328
1,75,47,0.03039725124835968
1,75,48,-0.06755686551332474
1,75,49,0.049040786921978
1,75,50,-0.06880903244018555
1,75,51,-0.06691955029964447
1,75,52,-0.024795539677143097
1,75,53,-0.06361875683069229
1,75,54,0.05414769798517227
1,75,55,-0.07593227922916412
1,75,56,-0.009706884622573853
1,75,57,-0.07216048240661621
1,75,58,-0.06556013226509094
1,75,59,-0.046195704489946365
1,75,60,0.014628127217292786
1,75,61,-0.07479286938905716
1,75,62,-0.020809553563594818
1,75,63,0.08145875483751297
1,76,0,0.04055903106927872
1,76,1,0.07489148527383804
1,76,2,0.058147214353084564
1,76,3,-0.0001914501190185547
1,76,4,0.06420627981424332
1,76,5,0.08463916927576065
1,76,6,0.07937275618314743
1,76,7,-0.037321772426366806
1,76,8,0.08631893247365952
1,76,9,-0.0319187231361866
1,76,10,-0.06869375705718994
1,76,11,-0.07226543873548508
1,76,12,0.04496576637029648
1,76,13,0.0717034712433815
1,76,14,-0.0351513996720314
1,76,15,-0.05331315100193024
1,76,16,0.06085687130689621
1,76,17,-0.07376500964164734
1,76,18,-0.033757295459508896
1,76,19,-0.027402415871620178
1,76,20,-0.010617062449455261
1,76,21,0.03237663209438324
1,76,22,0.03851986676454544
1,76,23,0.08575490862131119
1,76,24,-0.012544937431812286
1,76,25,0.08164630085229874
1,76,26,-0.053257737308740616
1,76,27,0.058385126292705536
1,76,28,-0.029485367238521576
1,76,29,0.06261826306581497
1,76,30,-0.07701309025287628
1,76,31,-0.013037778437137604
1,76,32,-0.04565336927771568
1,76,33,-0.013787120580673218
1,76,34,0.07434811443090439
1,76,35,0.03785238415002823
1,76,36,-0.0037176981568336487
1,76,37,0.060117535293102264
1,76,38,0.052349753677845
1,76,39,-0.0436755046248436
1,76,40,-0.0876578688621521
1,76,41,0.03648371249437332
1,76,42,0.014964863657951355
1,76,43,0.0756189301609993
1,76,44,0.07391845434904099
1,76,45,0.018299296498298645
1,76,46,0.06523985415697098
1,76,47,-0.016814112663269043
1,76,48,-0.06022527441382408
1,76,49,0.005020461976528168
1,76,50,0.06888481229543686
1,76,51,-0.02370849996805191
1,76,52,-0.04505318030714989
1,76,53,0.08403568714857101
1,76,54,0.036042265594005585
1,76,55,-0.0877845361828804
1,76,56,-0.0683746337890625
1,76,57,0.08827029913663864
1,76,58,0.08181706815958023
1,76,59,-0.053501810878515244
1,76,60,-0.08008639514446259
1,76,61,-0.03490164503455162
1,76,62,-0.058136358857154846
1,76,63,-0.07251276820898056
1,77,0,0.011356234550476074
1,77,1,0.07914506644010544
1,77,2,0.07108113914728165
1,77,3,0.0032025501132011414
1,77,4,-0.028134770691394806
1,77,5,0.05392179638147354
1,77,6,-0.005508773028850555
1,77,7,0.04170437902212143
1,77,8,0.04846780747175217
1,77,9,-0.0836234837770462
1,77,10,-0.0073044076561927795
1,77,11,-0.06614083796739578
1,77,12,0.03518488258123398
1,77,13,-0.0012560263276100159
1,77,14,-0.022966504096984863
1,77,15,-0.07283567637205124
1,77,16,0.017048105597496033
1,77,17,-0.00021690130233764648
1,77,18,-0.05998653173446655
1,77,19,-0.017049014568328857
1,77,20,-0.029993288218975067
1,77,21,-0.023315265774726868
1,77,22,0.01615464687347412
1,77,23,0.002968922257423401
1,77,24,-0.023658476769924164
1,77,25,0.03190767019987106
1,77,26,-0.08618883043527603
1,77,27,0.03444850444793701
1,77,28,0.010589122772216797
1,77,29,0.06628159433603287
1,77,30,-0.05781688541173935
1,77,31,-0.05975082516670227
1,77,32,-0.04345224052667618
1,77,33,0.07710789889097214
1,77,34,-0.04539743438363075
1,77,35,0.06170102208852768
1,77,36,0.0010129064321517944
1,77,37,-0.010653413832187653
1,77,38,-0.03125373274087906
1,77,39,0.0200125053524971
1,77,40,0.003011658787727356
1,77,41,-0.039287690073251724
1,77,42,0.036143891513347626
1,77,43,-0.06628790497779846
1,77,44,0.03656005859375
1,77,45,-0.019325032830238342
1,77,46,0.008138135075569153
1,77,47,-0.03165075555443764
1,77,48,-0.03001386672258377
1,77,49,-0.05103517696261406
1,77,50,0.07806768268346786
1,77,51,0.07410123199224472
1,77,52,0.018050208687782288
1,77,53,0.04502405971288681
1,77,54,0.07017182558774948
1,77,55,-0.07926692813634872
1,77,56,-0.013805292546749115
1,77,57,-0.06427845358848572
1,77,58,0.029235802590847015
1,77,59,-0.04507369175553322
1,77,60,0.04526307433843613
1,77,61,-0.04817907139658928
1,77,62,-0.06490020453929901
1,77,63,0.0851132795214653
1,78,0,-0.007733158767223358
1,78,1,0.005228377878665924
1,78,2,-0.055359043180942535
1,78,3,0.009821303188800812
1,78,4,0.06135029345750809
1,78,5,-0.08563125878572464
1,78,6,0.0791495069861412
1,78,7,-0.060190871357917786
1,78,8,0.019014157354831696
1,78,9,0.022397086024284363
1,78,10,-0.02410557121038437
1,78,11,-0.06359447538852692
1,78,12,0.027468092739582062
1,78,13,-0.0054788291454315186
1,78,14,0.005102381110191345
1,78,15,0.0520055815577507
1,78,16,-0.050480250269174576
1,78,17,0.08109427243471146
1,78,18,-0.008562818169593811
1,78,19,-0.050196465104818344
1,78,20,0.026576243340969086
1,78,21,-0.0006548166275024414
1,78,22,-0.030716169625520706
1,78,23,-0.02218717336654663
1,78,24,-0.05549631267786026
1,78,25,-0.017357155680656433
1,78,26,0.08483872562646866
1,78,27,0.045810721814632416
1,78,28,0.008531533181667328
1,78,29,-0.0721883475780487
1,78,30,0.021439656615257263
1,78,31,-0.04074006900191307
1,78,32,-0.0881524607539177
1,78,33,0.08244866877794266
1,78,34,0.0400850847363472
1,78,35,0.012658320367336273
1,78,36,-0.019491545855998993
1,78,37,0.0024796798825263977
1,78,38,0.03952419012784958
1,78,39,-0.01597055047750473
1,78,40,-0.06486057490110397
1,78,41,-0.04414838179945946
1,78,42,-0.016609765589237213
1,78,43,0.029470771551132202
1,78,44,-0.028328992426395416
1,78,45,0.08390144258737564
1,78,46,0.05748572200536728
1,78,47,0.024182923138141632
1,78,48,0.04361385852098465
1,78,49,-0.015490919351577759
1,78,50,0.059254057705402374
1,78,51,-0.06085945665836334
1,78,52,0.04072337597608566
1,78,53,0.07190153747797012
1,78,54,-0.024743810296058655
1,78,55,0.02778637409210205
1,78,56,0.0575767382979393
1,78,57,0.03638804703950882
1,78,58,0.008994698524475098
1,78,59,-0.08348684012889862
1,78,60,-0.023683220148086548
1,78,61,0.006771460175514221
1,78,62,0.03565710783004761
1,78,63,-0.019843533635139465
1,79,0,-0.0808539018034935
1,79,1,-0.07118219882249832
1,79,2,0.03574547916650772
1,79,3,-0.05651148408651352
1,79,4,0.011445723474025726
1,79,5,-0.037895988672971725
1,79,6,-0.03851109370589256
1,79,7,0.05248414725065231
1,79,8,-0.05150702968239784
1,79,9,0.029405362904071808
1,79,10,0.010160617530345917
1,79,11,-0.03651677817106247
1,79,12,0.05161956697702408
1,79,13,0.07491440325975418
1,79,14,0.02989959716796875
1,79,15,-0.06696271896362305
1,79,16,0.0424213632941246
1,79,17,0.048444829881191254
1,79,18,-0.0839325487613678
1,79,19,0.03052273392677307
1,79,20,0.056763894855976105
1,79,21,0.007033385336399078
1,79,22,-0.04707818850874901
1,79,23,0.04125542193651199
1,79,24,0.02831866592168808
1,79,25,-0.08624903857707977
1,79,26,0.0720222070813179
1,79,27,0.08711732178926468
1,79,28,0.032454125583171844
1,79,29,-0.05706258490681648
1,79,30,-0.027416903525590897
1,79,31,0.02631606161594391
1,79,32,0.04149427264928818
1,79,33,0.04552949219942093
1,79,34,-0.0732031911611557
1,79,35,-0.043745383620262146
1,79,36,0.07097890228033066
1,79,37,-0.02399592101573944
1,79,38,0.026936233043670654
1,79,39,-0.020748242735862732
1,79,40,-0.033138055354356766
1,79,41,-0.08162979036569595
1,79,42,0.08439097553491592
1,79,43,0.0211651474237442
1,79,44,0.008322812616825104
1,79,45,-0.08634909242391586
1,79,46,-0.029410701245069504
1,79,47,0.041031427681446075
1,79,48,0.04729092866182327
